Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
689180,0371;1317,88904451495;724,66043936456;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689194,9358;1317,19825301597;727,230960080743;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689223,8477;1316,59100234847;726,615924869194;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689241,8857;1315,70716490256;734,634651081669;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689257,1094;1302,8360874293;753,379132262377;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689273,1046;1305,10239410508;752,280329583435;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689289,1168;1307,74943466388;751,755210377133;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689305,1056;1302,48037952573;749,497672141138;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689321,099;1295,52876430749;751,585860949279;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689337,1087;1316,50002045754;759,167982089766;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689353,1071;1328,34295398968;773,878208653909;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689373,5731;1324,56290339098;784,117167516764;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689401,1487;1333,30072839447;789,859974901564;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689416,1407;1330,58578237723;776,265899264659;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689432,1338;1326,76424141926;781,808510803272;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689448,1485;1312,89821123563;786,578240510748;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689464,1405;1302,77093466169;780,064708944556;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689480,141;1299,6257311814;780,000389320151;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689496,1409;1300,82528232407;771,960726912892;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689528,1535;1303,05372213513;760,302195144337;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689544,1582;1294,30681811594;765,72015300273;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689560,1568;1298,87608671422;764,464512409207;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689576,1594;1290,20758802351;777,926646504982;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689592,4799;1296,14114528257;790,697830691233;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689608,2014;1288,09337994845;794,951125244018;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689623,3096;1295,57500560241;792,391220961028;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689639,0423;1301,76994290635;779,120757579959;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689654,1839;1304,45856334372;770,283883643894;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689684,9954;1308,46275821915;763,112905578908;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689699,8991;1310,93246760292;759,158367356259;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689714,7127;1308,45521775629;762,57671460264;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689730,7348;1305,84655039328;771,6888512179;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689746,728;1305,0681676547;771,678349251982;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689761,9454;1292,97750197826;764,662820681576;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689777,1242;1289,16448424576;764,063208546756;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689793,1166;1287,90349653802;763,37769845151;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689823,7607;1284,09468783901;769,943779123557;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689839,9779;1285,54064974618;769,81959550844;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689854,958;1284,04161682541;750,734029575907;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689870,4705;1283,97460964076;746,208458618238;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689886,4661;1284,93525176575;746,778665813939;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
689902,4641;1284,22763166809;771,528398631614;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690170,1646;1330,99875619989;690,761106605727;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690184,8007;1303,25755392993;689,538448109444;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690200,1705;1283,75438237727;690,058473465932;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690215,9802;1265,10724896898;699,354101838513;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690230,9119;1246,87097181858;724,175595571619;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690246,7165;1246,36891109758;731,861515870429;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690273,5597;1240,8414192045;735,93965904453;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690293,857;1208,57337375493;756,660464521566;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690308,9211;1204,13857470566;737,666807567711;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690323,898;1222,86489494215;730,641681866583;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690338,8782;1246,70325395983;735,67482408225;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690354,0255;1243,03446382456;731,536274635179;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690369,9902;1256,82646779836;735,636471397155;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690385,3588;1271,43897864111;729,293924978533;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690400,1863;1282,35487253969;725,010161956786;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690423,7392;1302,00305327658;719,562842778778;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690445,9032;1306,56130227852;717,828615803955;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690460,9808;1308,73608154246;725,606271327665;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690476,9134;1313,73095565038;721,671796042492;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690491,9159;1312,8550690419;725,472440494465;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690506,7992;1303,20787089518;732,82163183514;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690522,0318;1298,88693111037;747,318128286858;bfae9f90-55ec-4cf3-910d-e5666ed667fe;FixationCross_4;4
690574,0915;1288,22248140179;784,728912735653;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690594,608;1286,8874680589;772,624847914065;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690610,24;1288,13746925799;783,748937022451;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690625,8651;1294,30441941162;789,077750197179;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690641,7183;1296,04286351862;792,925246249473;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690657,1145;1295,56383681336;822,444528920774;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690672,6451;1296,54986791068;839,842299562631;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690688,2505;1297,92562075428;825,1413303838;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690813,2971;1229,94263403473;737,851556235788;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690828,8817;1206,3500015252;696,699592685948;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690844,2753;1212,05839179867;715,517731851527;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690873,6928;1213,10435725542;720,359326575453;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690891,91;1223,46384362052;712,225815467064;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690907,7144;1225,02667758978;712,658205152081;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690922,8809;1230,24446102074;713,25626816709;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690938,8688;1241,07490309858;694,761360695533;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690953,6649;1237,86031303941;690,799840587759;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690968,8887;1226,70903971413;673,650393563479;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
690984,0374;1220,97041286764;671,708051781671;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691000,184;1210,47159228187;650,046025710049;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691023,7155;1114,93966732262;442,151402177595;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691046,0453;1064,55060170448;312,473023162262;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691061,379;1036,77392319364;234,443118404723;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691076,8992;1033,47729968967;220,387853889472;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691091,6502;1033,95544113688;216,791141551853;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691106,8815;1034,98841297416;212,217228956508;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691122,5562;1034,81482348907;207,491791303602;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691137,8427;1034,34604508945;193,06420340993;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691153,2186;1035,43580596922;188,518883760313;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691173,8029;1036,96977445253;187,316630126335;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691199,4313;1038,05823541422;190,378320841647;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691215,0404;997,404634976947;189,536795124971;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691230,6757;882,15561092331;197,950194746437;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691246,1235;864,340344634501;198,637938841962;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691261,9954;850,072050654198;199,729914656543;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691276,9312;849,951677560824;199,969035950361;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691292,8564;848,726301601405;199,205055415483;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691323,7088;851,008703042626;187,856984005558;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691339,8593;850,5309653523;189,917479479057;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691354,6105;909,04324267669;191,443825002415;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691369,7471;1176,96117440752;206,339415234951;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691384,9078;1212,84505838569;210,566241663712;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691401,0916;1250,16689895586;212,88642643492;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691416,7649;1281,44387566767;211,591583357023;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691431,83;1280,80320255532;211,681070961343;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691447,0596;1280,67105885915;212,790239235191;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691473,8457;1278,13194182192;211,172520029791;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691492,9134;1278,58540677791;211,313406909161;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691507,9154;1278,66264120785;210,566445417116;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691523,9516;1276,35501608912;211,048344989071;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691539,9387;1268,89553371399;211,822753572238;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691555,8215;1222,47403283994;212,404474158637;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691570,8157;1147,33254405318;210,875128997711;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691586,665;1154,8756998741;210,998380640614;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691602,0897;1140,30540689827;202,365112510168;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691634,3846;1136,17755757504;196,420703110483;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691650,1816;1137,64480596063;203,293992355142;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691665,7348;1137,37904509227;204,037537718905;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691680,8612;1136,8457378965;204,830815056715;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691696,8419;1135,84371631108;202,58257011518;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691712,7062;1137,50704424106;199,541346789224;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691728,7175;1137,70218517047;194,912985149363;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691744,7088;1135,61105660713;184,241690834448;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691773,5423;1135,83895392363;182,216303317477;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691791,9202;1136,68744280736;179,283166661442;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691807,5536;1136,74155419649;177,593656636579;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691822,7539;1165,22014593344;188,19823344454;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691839,0016;1260,79269813191;191,829647325651;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691853,7687;1277,41506386277;199,089817257263;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691868,8339;1279,86333969701;200,524420138812;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691884,4416;1284,1757796873;205,801649448947;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691899,171;1283,47132679783;201,573316071093;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691923,6951;1289,2782352596;217,832948820655;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691944,3529;1289,46029122041;219,120647946625;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691959,788;1286,72724106526;225,751401861642;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691975,805;1285,90697080853;225,516246481627;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
691990,5962;1285,90821120434;223,632301876828;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692005,7774;1284,92017480465;220,297424941236;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692020,8813;1284,82812908996;218,064115670666;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692036,0916;1285,04947748617;215,41200946428;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692051,4604;1284,67214275433;214,923533398945;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692073,5297;1294,18537175823;211,988537932701;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692096,829;1310,81912091631;214,688909413936;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692112,8276;1503,21638334348;192,095160595579;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692129,2996;1512,99509025042;191,358219525071;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692144,3821;1540,70197312167;188,684446239461;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692159,7607;1530,78244024054;190,875520714353;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692174,8414;1543,3214171999;187,554071549897;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692190,3869;1537,86890919432;188,217099816137;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692206,0464;1535,22215016569;186,218555525177;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692237,0616;1538,91256746307;182,375584371088;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692252,9483;1545,88749369123;175,183185902584;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692268,8093;1463,62260271026;194,71536496136;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692284,3117;1389,59915345065;215,580267655285;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692299,5847;1265,60310787726;247,555493882634;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692314,8045;1212,12925451743;261,372145376819;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692330,724;1089,92065491889;290,404938995428;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692346,1709;1039,90462464477;300,33485449114;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692373,7899;942,060000888615;319,575929151282;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692391,1868;945,372027561763;320,100927342792;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692406,7686;953,536661273232;319,818903293159;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692422,7735;960,179532549028;321,453133592894;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692437,5748;961,130631601372;320,780940491412;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692452,9722;967,800594243453;315,824463378692;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692468,1876;970,977754243453;314,401267342667;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692482,9637;973,455430846117;315,019259170373;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692497,9859;974,531884192154;315,603239171857;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692523,399;974,254579634274;316,384309005656;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692544,7579;972,364971515314;315,514681136458;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692560,0837;969,146643527295;313,757520526122;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692575,6326;968,161048071179;313,576187739199;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692591,6263;961,681250364884;310,417240860298;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692606,7403;961,182013037522;310,343255128971;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692621,6294;991,130611461317;318,72432063767;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692636,4252;1060,34727263184;312,002228720508;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692652,1345;1098,70989703956;311,75224718847;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692673,6145;1169,65904959307;301,482543003697;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692698,7828;1171,84419009075;304,159545816539;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692713,9592;1211,08166279936;304,403656812701;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692729,3573;1202,85984143562;302,331341686843;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692744,9216;1203,31009930791;287,508124819121;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692760,5874;1203,43948537042;283,501828465737;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692775,7976;1199,51988585546;288,11082154316;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692791,6834;1190,28053823262;282,110968283507;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692806,9144;1180,80632610126;283,638008005401;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692838,2312;1144,77594975932;282,461691767996;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692854,2894;1029,48633750405;286,477681972801;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692869,7078;1028,15097971418;286,377361676471;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692885,5266;1026,58849189245;287,770415491079;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692900,4954;1015,93207954188;289,769302557084;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692915,7003;1014,30154315287;292,111875909981;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692930,7227;1012,7671320952;291,445847050926;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692946,0824;996,005437019867;290,843469442946;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692973,5141;991,243975258351;291,151187206498;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
692991,9918;1003,56064460437;289,20831133414;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693007,7709;998,095741243892;295,122892772403;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693022,702;1010,33595435388;307,599668857905;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693037,7207;1009,9277148665;310,630079085832;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693052,8644;1009,32089546725;304,916474815058;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693068,7212;1008,73326878022;309,598344052253;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693084,7765;1008,31659767857;307,491478447855;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693100,6421;1020,33337134972;309,446923547926;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693123,492;1074,51365662269;294,217595055898;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693147,2224;1096,61009683419;302,583590294069;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693162,5204;1121,77248090987;303,612766624285;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693177,727;1123,57866633667;304,073806133273;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693193,4295;1129,08686684901;304,933247193732;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693208,8725;1137,70447188139;308,363706544694;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693224,1222;1144,30874684811;311,858602158069;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693239,2036;1145,45326599921;312,129373225381;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693254,876;1148,34284416596;316,441684202907;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693273,7737;1149,60363291317;314,363336427095;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693299,7787;1150,29739749996;315,149967062782;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693315,5945;1152,15792452783;319,069090621576;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693330,6241;1148,60653887739;320,867045102916;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693345,7654;1132,38258399488;314,861742511254;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693361,7606;1094,15983699155;333,148556470508;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693377,6022;1034,86959230218;357,766470019865;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693392,9354;1003,24736584657;387,230045239421;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693423,3553;1005,9302476583;395,983723124576;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693439,9533;1033,06369192204;405,687150395471;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693455,7565;1033,74266173471;404,560095379487;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693470,5428;1028,79421008874;410,212403418713;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693485,5398;1020,76900696509;407,550787713893;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
693500,7102;1008,10554594149;382,183463762225;bfae9f90-55ec-4cf3-910d-e5666ed667fe;binaryToDecimalLT;4
